"gene_id","gene_name","gene_biotype","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000115808","STRN","protein_coding",171.443993601808,0.0167279594337595,0.116644657081804,0.151182394753627,0.879831837615111,0.93574488668624
"ENSG00000136149","RPL13AP25","processed_pseudogene",1284.67011750191,-0.0105628282225192,0.072984627803722,-0.151128680064615,0.879874208911096,0.93574488668624
"ENSG00000099625","CBARP","protein_coding",40.685955442421,0.022564969959924,0.191346105174738,0.150976925376972,0.879993918113899,0.935809116074615
"ENSG00000155099","PIP4P2","protein_coding",46.3157112880726,-0.0217278062311234,0.184677783619229,-0.150361229207345,0.880479628074674,0.936136336150289
"ENSG00000259921","","lncRNA",6.97784970544697,-0.0172630110919569,0.272426667892048,-0.150369847964022,0.880472828605224,0.936136336150289
"ENSG00000309800","","lncRNA",7.750215148956,0.0134951678004692,0.28603833879129,0.150446164596903,0.880412621626535,0.936136336150289
"ENSG00000281404","LINC01176","lncRNA",8.77023209711335,-0.0192449229027963,0.260944374400497,-0.150142050292012,0.880652544645575,0.936257088738089
"ENSG00000267507","","processed_pseudogene",20.114346812974,0.0220978750468914,0.235856458009733,0.150001949642617,0.88076307707231,0.936311506432844
"ENSG00000145214","DGKQ","protein_coding",30.7874936013513,-0.0223244556132119,0.208456522189546,-0.149911550101448,0.88083439903595,0.936324236193922
"ENSG00000116132","PRRX1","protein_coding",19.1111978170206,-0.0216497320752253,0.233460481993071,-0.149416902940838,0.881224674828111,0.936486709872228
"ENSG00000177082","WDR73","protein_coding",232.420675726247,0.0149496585308986,0.10543276897405,0.149470602301247,0.88118230472405,0.936486709872228
"ENSG00000234327","ZNF232-AS1","lncRNA",133.535206197611,-0.0184348586742406,0.137362784538169,-0.14958629095906,0.881091024709311,0.936486709872228
"ENSG00000271860","","lncRNA",9.3310046696624,-0.019467061121189,0.25842371070085,-0.14947448921019,0.881179237871364,0.936486709872228
"ENSG00000123268","ATF1","protein_coding",135.35180471312,-0.0171681554876063,0.128404332914134,-0.149079873070223,0.881490607367509,0.936643137960478
"ENSG00000167315","ACAA2","protein_coding",321.424653730022,-0.0139374698126023,0.096843297229611,-0.149151141704456,0.881434371922741,0.936643137960478
"ENSG00000162511","LAPTM5","protein_coding",7.77582251885973,-0.017659130381789,0.269241361196277,-0.148806124391605,0.881706617883149,0.936809570364499
"ENSG00000291237","SOD2","protein_coding",720.61607727881,0.0112178939502829,0.078620203715842,0.148666259896501,0.881816986020465,0.936863743329621
"ENSG00000279095","","TEC",19.3806265335348,0.0223200819775869,0.228582756801992,0.148357970818343,0.882060267378981,0.937059109719089
"ENSG00000250222","TRIM7-AS2","lncRNA",66.9267781298268,0.0206380814850375,0.167395255654594,0.147923820527727,0.882402888948796,0.937359977036436
"ENSG00000142303","ADAMTS10","protein_coding",11.7361789582875,-0.0197226233933117,0.256043094194297,-0.14774274545483,0.882545795798723,0.937427695077419
"ENSG00000147118","ZNF182","protein_coding",23.4630330538231,0.0223505938404602,0.220381931134694,0.147589339463086,0.882666868834399,0.937427695077419
"ENSG00000196668","LINC00173","lncRNA",41.7555739006462,-0.021465727417483,0.192318840589653,-0.147688057452131,0.882588957047931,0.937427695077419
"ENSG00000284753","EEF1AKMT4","protein_coding",97.1400526353908,-0.0186090037326229,0.145433839098115,-0.147541905095969,0.882704306146298,0.937427695077419
"ENSG00000182324","KCNJ14","protein_coding",50.0874064255543,0.0213074905642792,0.177844192083521,0.147457233934245,0.882771133043601,0.937428959314607
"ENSG00000290758","POLR2J4","lncRNA",245.910245164731,-0.0139822264274404,0.102900311557956,-0.147389831111822,0.882824331463297,0.937428959314607
"ENSG00000114770","ABCC5","protein_coding",243.768029274508,0.0144157064174138,0.11113165657761,0.147304930167962,0.882891341220075,0.937437020689759
"ENSG00000272888","CHASERR","lncRNA",393.831627267785,-0.0107105652637354,0.0895886508004092,-0.147115305407874,0.883041009354965,0.937532840147596
"ENSG00000099968","BCL2L13","protein_coding",360.199767141905,-0.0123283968781299,0.0961797410437511,-0.14594263574613,0.883966673442486,0.938086191737248
"ENSG00000140450","ARRDC4","protein_coding",82.1521737819945,0.0201083945670699,0.162121820874252,0.145900031554385,0.884000306679527,0.938086191737248
"ENSG00000176933","TOB2P1","processed_pseudogene",11.3279069647344,0.020175877002067,0.253157291050646,0.146092097428501,0.883848684824091,0.938086191737248
"ENSG00000183784","DOCK8-AS1","lncRNA",8.3427391168117,-0.0180818345403326,0.265426115928652,-0.146038778082662,0.883890776092494,0.938086191737248
"ENSG00000233558","","processed_pseudogene",16.5347499117868,-0.0210580579824513,0.237271845841111,-0.146166004612492,0.883790341681319,0.938086191737248
"ENSG00000250903","GMDS-DT","lncRNA",18.5082917887231,0.0217024308847562,0.235511743689764,0.146101414999456,0.883841329396533,0.938086191737248
"ENSG00000256861","","protein_coding",87.2670976584965,0.0198376648104701,0.149089087574554,0.145852447417999,0.884037871505951,0.938086191737248
"ENSG00000275494","","lncRNA",12.1322823613251,-0.0202801031893668,0.250446572254536,-0.146258331734697,0.883717458522507,0.938086191737248
"ENSG00000011021","CLCN6","protein_coding",50.8731206610315,0.0213314569720684,0.180378521939479,0.145498582968977,0.884317234472539,0.938285255582613
"ENSG00000280571","","protein_coding",11.1276916779848,0.0202509814929768,0.252699003219516,0.145464161637132,0.884344409616116,0.938285255582613
"ENSG00000172687","ZNF738","protein_coding",99.0099632430919,-0.0185830708517721,0.142595333295569,-0.145300709315964,0.88447345471592,0.938359067652012
"ENSG00000078304","PPP2R5C","protein_coding",737.296900361408,-0.0098860852003547,0.0700250804055795,-0.145199243623054,0.884553563107275,0.938380955160266
"ENSG00000115468","EFHD1","protein_coding",258.142774592356,-0.0118494279266989,0.101111831513205,-0.145121199754006,0.884615180488557,0.938383224807904
"ENSG00000241563","CORT","protein_coding",9.13665061858003,-0.0186701292972906,0.260154812429908,-0.144538814960643,0.885075008326574,0.938807879949466
"ENSG00000085231","AK6","protein_coding",472.983943860834,0.0128224840583425,0.082615526635022,0.144365864253603,0.885211570778112,0.938889610229665
"ENSG00000184619","KRBA2","protein_coding",9.04359920011317,0.0192603393373775,0.259128616555778,0.144239804509134,0.88531111011879,0.938932064018833
"ENSG00000165591","FAAH2","protein_coding",9.06639489452377,-0.0189289431779773,0.257804677477208,-0.144055507234479,0.885456638255832,0.939023283038399
"ENSG00000232671","ZNF687-AS1","lncRNA",61.6456667706063,0.0204393709265639,0.170776229153643,0.143863194239014,0.885608500030199,0.939121206141716
"ENSG00000290876","WHAMMP4","lncRNA",43.3470027569681,0.0204808515926016,0.189525419858294,0.143780331634178,0.885673934564733,0.9391274726546
"ENSG00000183287","CCBE1","protein_coding",21.0074036067367,-0.0213832746495654,0.229632855202554,-0.14349374367435,0.885900251944383,0.939304319551515
"ENSG00000057252","SOAT1","protein_coding",288.538029224687,-0.0132853933331721,0.0988922982228114,-0.143335492647025,0.886025226145229,0.939310576057874
"ENSG00000196417","ZNF765","protein_coding",46.3711436242742,-0.0205147573729816,0.182026128036378,-0.143383418931278,0.885987377440196,0.939310576057874
"ENSG00000225528","TMA7B","protein_coding",63.6937708341244,0.0205077315187033,0.173453404013635,0.143227009852454,0.886110898952462,0.939338282118726
"ENSG00000164823","OSGIN2","protein_coding",135.433260154138,-0.0164042649259082,0.127546128430442,-0.143031103340216,0.886265616820083,0.939338372762461
"ENSG00000165264","NDUFB6","protein_coding",2108.84596882044,-0.00942600214574091,0.067671594798588,-0.142982824053635,0.886303746225145,0.939338372762461
"ENSG00000204576","PRR3","protein_coding",523.338611442702,0.0116189392137147,0.0815048157456845,0.142933434578006,0.886342752693648,0.939338372762461
"ENSG00000275857","","lncRNA",9.78357500702766,0.019498925679993,0.25804332332875,0.142925349212188,0.886349138322543,0.939338372762461
"ENSG00000177239","MAN1B1","protein_coding",159.252173588617,0.0159003644043847,0.121007642542774,0.142728121799355,0.886504906109076,0.939440348178593
"ENSG00000274849","","lncRNA",21.5152919508017,0.021200769033973,0.232708597539741,0.142612872648454,0.886595930502102,0.939473705119999
"ENSG00000104907","TRMT1","protein_coding",220.599795714072,-0.0145243529740678,0.110667168158577,-0.14221671860995,0.886908826473543,0.939742146089529
"ENSG00000132635","PCED1A","protein_coding",107.537859250346,-0.017427681190646,0.140209839082656,-0.14207030414728,0.887024474074323,0.939801566548291
"ENSG00000115091","ACTR3","protein_coding",827.380158200127,0.00982980089732802,0.0693428926860244,0.141935961046317,0.887130589050194,0.939850879898262
"ENSG00000138594","TMOD3","protein_coding",227.454975932792,0.0145175601776359,0.108347432206631,0.141614632657162,0.88738440823562,0.940056658076505
"ENSG00000310527","WASH9P","lncRNA",68.58719747679,-0.0189622201955439,0.161332024270793,-0.141266876831756,0.88765911562189,0.940284535193135
"ENSG00000278970","HEIH","lncRNA",16.9896076508889,0.0208667952005895,0.237143960364567,0.140990114985759,0.887877751435207,0.940452989888772
"ENSG00000104853","CLPTM1","protein_coding",504.250398846985,0.0139339736932935,0.0894397072542732,0.140764589852589,0.888055917673794,0.940515420093941
"ENSG00000271576","PRKACB-DT","lncRNA",44.7693038411235,0.0213157420925918,0.191683200626004,0.140839023031104,0.887997114380425,0.940515420093941
"ENSG00000111144","LTA4H","protein_coding",1321.65880293059,-0.00973188879280249,0.0717354472774376,-0.140574737569946,0.888205906526905,0.940547995655748
"ENSG00000160218","TRAPPC10","protein_coding",89.1984665851851,0.0177231234940058,0.148390826887241,0.140642875475805,0.888152075128642,0.940547995655748
"ENSG00000130305","NSUN5","protein_coding",351.790173582977,-0.0119393820207068,0.0975269021834499,-0.140414975497271,0.888332126336377,0.940560180440561
"ENSG00000142166","IFNAR1","protein_coding",185.294442924771,0.0149098691873157,0.113444406306853,0.140409256042059,0.88833664503675,0.940560180440561
"ENSG00000085377","PREP","protein_coding",301.926007229591,-0.0126937407188099,0.0953790208917173,-0.1398662279227,0.888765685161625,0.940951296120987
"ENSG00000163638","ADAMTS9","protein_coding",19.7736917181159,-0.0205382937860022,0.22900194831844,-0.139554225870854,0.889012209058582,0.941149139254999
"ENSG00000131069","ACSS2","protein_coding",55.7180081591183,-0.0192461536648715,0.171670658274292,-0.139162419234718,0.889321804591477,0.941407694945972
"ENSG00000137070","IL11RA","protein_coding",8.40617661976656,-0.0180564660976462,0.258953013425752,-0.139094112220707,0.889375780767554,0.941407694945972
"ENSG00000288764","","lncRNA",16.4288763756294,-0.0159759652921912,0.272841502952001,-0.139016541441048,0.889437077789532,0.941409417434955
"ENSG00000103591","AAGAB","protein_coding",541.754970327068,0.0130716512441589,0.0776978983521152,0.138791217333713,0.889615134365834,0.941471557210207
"ENSG00000134198","TSPAN2","protein_coding",24.5549829432121,-0.0205051782944517,0.221766229543536,-0.13879674353687,0.889610767359379,0.941471557210207
"ENSG00000258964","","lncRNA",7.95545125636005,-0.0173019532697107,0.26506690122542,-0.13871382187931,0.889676295416904,0.941473131182004
"ENSG00000240057","NEPRO-AS1","lncRNA",13.1711441059095,0.0189125932021651,0.255180737257246,0.138402316095804,0.889922466653828,0.941626772994722
"ENSG00000248890","HHIP-AS1","lncRNA",33.4469023983885,-0.0205401189521456,0.205902286552361,-0.138379052558175,0.889940851373791,0.941626772994722
"ENSG00000175455","CCDC14","protein_coding",216.372878896876,-0.014859780656756,0.118174103345606,-0.137712455669,0.890467674997806,0.942121010490906
"ENSG00000184787","UBE2G2","protein_coding",685.862889990679,-0.00964865810214519,0.0731685969796482,-0.13737814409867,0.890731905725891,0.942292891378561
"ENSG00000270964","MAP2K5-DT","lncRNA",14.7369803554333,-0.0191223405158259,0.24691116098169,-0.137355778016918,0.890749583699046,0.942292891378561
"ENSG00000230701","FBXW4P1","processed_pseudogene",37.7714576844149,-0.0201199598197764,0.19485211489982,-0.137261868828734,0.890823809367224,0.942308229325289
"ENSG00000103496","STX4","protein_coding",322.522324824312,0.0140256903177234,0.0959688656342689,0.136877603751789,0.891127541813819,0.942503132479495
"ENSG00000139200","PIANP","protein_coding",16.8156458316413,0.019896673700022,0.241884671039793,0.136953024974103,0.891067925787021,0.942503132479495
"ENSG00000110422","HIPK3","protein_coding",104.841052832084,-0.0168607007094772,0.141089440094552,-0.136438302125951,0.891474796054367,0.942807203200815
"ENSG00000100505","TRIM9","protein_coding",85.8759771436355,-0.0179275967402091,0.150904700500597,-0.136335734132466,0.891555875855374,0.942829750879431
"ENSG00000147202","DIAPH2","protein_coding",122.297110252283,-0.0162372880814724,0.134536014571899,-0.136007426195263,0.891815410265179,0.942904667003652
"ENSG00000172661","WASHC2C","protein_coding",135.952925985735,-0.0154253167101945,0.126073184527574,-0.135889193022014,0.891908878944016,0.942904667003652
"ENSG00000198888","MT-ND1","protein_coding",19415.4464669028,-0.00861876620808429,0.0646984027862161,-0.135868117360873,0.891925540366515,0.942904667003652
"ENSG00000287515","","transcribed_unprocessed_pseudogene",10.0236680952024,0.0185405102874339,0.255879553273837,0.13588940330078,0.891908712707794,0.942904667003652
"ENSG00000296743","","lncRNA",18.310865678269,-0.0196331563168192,0.234709468592827,-0.135869984442695,0.891924064337864,0.942904667003652
"ENSG00000104976","SNAPC2","protein_coding",79.8249585960041,-0.0176871212878395,0.152665134696213,-0.135753535833719,0.892016123945904,0.942928080961812
"ENSG00000242299","RPS18P5","processed_pseudogene",4848.36808079736,-0.0131440396633714,0.109383358145126,-0.135688903370535,0.892067220411739,0.942928080961812
"ENSG00000259953","LINC02977","lncRNA",12.9051236378976,0.0187921321057624,0.25312375970942,0.135407530706059,0.892289670328563,0.943100028724709
"ENSG00000166257","SCN3B","protein_coding",8.50926268793607,0.017353288823082,0.263868736547972,0.135293363550333,0.892379931956273,0.943132247218256
"ENSG00000266602","","lncRNA",14.3119603322439,0.019366628980132,0.246561363738088,0.135191397482038,0.892460548468136,0.943154268415954
"ENSG00000166348","USP54","protein_coding",92.0975320434901,0.0168806790260431,0.147108271131261,0.135086800768404,0.892543245978039,0.943178485719727
"ENSG00000122512","PMS2","protein_coding",82.8188492697352,0.0173982394310678,0.151969995783517,0.134572811274952,0.892949639486452,0.943544736600211
"ENSG00000157796","WDR19","protein_coding",127.022431797893,-0.0160370373791166,0.134810046219288,-0.134165708450906,0.893271541400391,0.943821665461691
"ENSG00000159184","HOXB13","protein_coding",123.541202436664,-0.0157627052382687,0.13217934395308,-0.133818472629395,0.893546119531828,0.943922137787321
"ENSG00000185049","NELFA","protein_coding",385.117442227592,-0.0106698026294904,0.0888122641288267,-0.133860939080718,0.893512538328105,0.943922137787321
"ENSG00000228981","","processed_pseudogene",28.9350921961376,0.0202602102929288,0.219791482544289,0.133843052936495,0.893526682134481,0.943922137787321
"ENSG00000087008","ACOX3","protein_coding",43.0171260742542,0.0198209624557227,0.188202822770404,0.133500369438123,0.893797672116985,0.944124656734713
"ENSG00000196812","ZSCAN16","protein_coding",23.396988717064,-0.0197419573002442,0.222502753056134,-0.133344253050924,0.89392113118779,0.944191851559869
"ENSG00000299595","","lncRNA",25.9987715657639,0.020643095157935,0.215230643356377,0.133199526031521,0.894035585679477,0.944249527062867
"ENSG00000116661","FBXO2","protein_coding",14.3637278706798,-0.0184324930870914,0.246883289155727,-0.132934415345611,0.894245248926207,0.944407744314129
